200007.328338623 294.785707596 76.955897297 0.210152360 0.006075138 -0.007602785 0.013722272 0.999858485
200007.378064871 294.859408875 76.959940880 0.211000633 0.006297768 -0.007963367 0.013049224 0.999863311
200007.427796841 294.929145676 76.962068818 0.211938178 0.005632098 -0.006075830 0.011098416 0.999904090
200007.477524996 295.001587148 76.965652608 0.212684363 0.005969712 -0.005879489 0.007667258 0.999935502
200007.527251005 295.077772454 76.969895721 0.213378488 0.006541632 -0.007473002 0.003242491 0.999945422
200007.576976061 295.150165090 76.970327533 0.214013618 0.005540018 -0.007450840 -0.001277661 0.999956079
200007.626706362 295.220796390 76.972227827 0.214798017 0.005865199 -0.006518410 -0.006239232 0.999942089
200007.676436424 295.294693125 76.975578649 0.215639104 0.006740071 -0.007509601 -0.010706654 0.999891767
200007.726166487 295.368503225 76.974233058 0.215723045 0.005738351 -0.008447501 -0.015064639 0.999834370
200007.775897503 295.438673234 76.975305400 0.216747034 0.006623811 -0.007440302 -0.019271754 0.999764656
200007.825626612 295.511117950 76.974399795 0.217500457 0.006514047 -0.007823905 -0.023152918 0.999680097
200007.875353813 295.585656003 76.971787532 0.218784104 0.006088993 -0.009319163 -0.025967625 0.999600800
200007.925083876 295.658014483 76.970179821 0.219107202 0.006337272 -0.009686818 -0.028389863 0.999529900
200007.974815845 295.730621499 76.968571049 0.220299095 0.006635844 -0.009881300 -0.030520345 0.999463273
200008.024544954 295.802914748 76.966121787 0.221267915 0.006666475 -0.009994232 -0.032869581 0.999387444
200008.074274302 295.875026051 76.964029715 0.222467560 0.006992287 -0.009842375 -0.034907941 0.999317603
200008.124006271 295.946881989 76.960924158 0.223898974 0.007146766 -0.009545064 -0.036409794 0.999265802
200008.173734426 296.018944592 76.956905289 0.224831781 0.006836115 -0.009500832 -0.037635664 0.999222977
200008.223465443 296.091496564 76.953847449 0.226246284 0.007137301 -0.009757804 -0.039133832 0.999160842
200008.273198605 296.165128895 76.950001206 0.227406751 0.007114444 -0.010628173 -0.041205392 0.999068838
200008.322930813 296.237919834 76.946544964 0.229027887 0.007727563 -0.011463473 -0.044416982 0.998917417
200008.372663021 296.311400000 76.941813499 0.230502180 0.007760645 -0.012117757 -0.047867605 0.998750031
200008.422393084 296.384860875 76.937740955 0.231877748 0.008247941 -0.012759389 -0.051171761 0.998574294
200008.472126245 296.457742959 76.932221348 0.233549675 0.008099687 -0.012976934 -0.053862442 0.998431185
200008.521854401 296.528596493 76.927689312 0.235159406 0.008610843 -0.012329991 -0.055841998 0.998326347
200008.571587324 296.600155454 76.921011192 0.236450189 0.008236969 -0.011856352 -0.057725215 0.998228120
200008.621318579 296.673295856 76.915072064 0.238178916 0.008580143 -0.012299646 -0.059793462 0.998098112
200008.671052694 296.753365551 76.933159100 0.239339284 0.009157763 -0.012700991 -0.061605655 0.997977737
200008.720780849 296.826707233 76.926581618 0.241061998 0.009328493 -0.013174897 -0.063209911 0.997869685
200008.770510912 296.899400749 76.919378006 0.242861259 0.009359356 -0.013338889 -0.064481406 0.997785861
200008.820239067 296.972987154 76.911955884 0.244516150 0.009322095 -0.013985049 -0.065701859 0.997697741
200008.869964123 297.046434768 76.904864242 0.246291934 0.009645406 -0.014554009 -0.067122441 0.997591963
200008.919689417 297.118555636 76.897782933 0.247993992 0.009979465 -0.014230238 -0.068988867 0.997466013
200008.969418526 297.189098747 76.891250144 0.249799578 0.010801865 -0.013009805 -0.071085171 0.997326909
200009.019144058 297.262464246 76.884192671 0.251971030 0.011372484 -0.012732674 -0.073153540 0.997174561
200009.068869114 297.335779951 76.876898139 0.253535097 0.011826831 -0.013032996 -0.074796106 0.997043534
200009.118599415 297.406652446 76.867564394 0.255122667 0.011536053 -0.012228106 -0.075891363 0.996974370
200009.168327332 297.478800341 76.860840179 0.256749419 0.012527922 -0.012056152 -0.076472567 0.996920080
200009.218057632 297.552568650 76.850595438 0.258124000 0.011993132 -0.012882616 -0.076603001 0.996906306
200009.267784595 297.624100407 76.843497942 0.260031761 0.013044980 -0.012423248 -0.076571486 0.996901349
200009.317513704 297.694902106 76.835039725 0.261247315 0.013240664 -0.011641374 -0.076250267 0.996932826
200009.367240906 297.768307079 76.826141520 0.262732204 0.013372069 -0.012232669 -0.075171033 0.997005950
200009.416965961 297.838946692 76.829075825 0.263511459 0.013347706 -0.012195421 -0.073827141 0.997107148
200009.466694117 297.912363681 76.821126025 0.264611060 0.013741331 -0.012783172 -0.072965053 0.997157895
200009.516423225 297.986004321 76.812258152 0.266194583 0.013432683 -0.013550274 -0.072312441 0.997199511
200009.566151381 298.057250170 76.803641267 0.267382576 0.013336675 -0.012745433 -0.071623251 0.997261148
200009.615878582 298.128910848 76.796797780 0.268487959 0.013831976 -0.012144669 -0.070745112 0.997324577
200009.665605545 298.203260657 76.786957641 0.270094357 0.013013115 -0.013262051 -0.069447965 0.997412531
200009.715334892 298.275329038 76.778787665 0.271663423 0.013154223 -0.013170205 -0.067204637 0.997565561
200009.765060902 298.347245196 76.770856289 0.272927178 0.012995441 -0.012710745 -0.065141545 0.997710446
200009.814789057 298.419438331 76.762016209 0.274006916 0.012448712 -0.012639130 -0.063204207 0.997842929
200009.864516258 298.492712912 76.754072178 0.275979347 0.012420701 -0.012998093 -0.061743294 0.997930128
200009.914238214 298.564613061 76.747565350 0.276459169 0.012315602 -0.012331478 -0.059726572 0.998062622
200009.963965416 298.635235566 76.740336088 0.277675451 0.012017908 -0.011210093 -0.058288959 0.998164466
200010.013693094 298.707791299 76.732972425 0.279251577 0.011739102 -0.011253366 -0.057711981 0.998200823
200010.063422203 298.780777765 76.725812115 0.280633352 0.011504543 -0.011734598 -0.057200934 0.998227428
200010.113151312 298.851954901 76.718181073 0.281718489 0.011048429 -0.011796026 -0.056183040 0.998289663
200010.162883520 298.925236943 76.709879778 0.282973511 0.010129297 -0.012576264 -0.054974467 0.998357172
200010.212614536 299.000119620 76.702626953 0.284416364 0.010045489 -0.014116998 -0.054574982 0.998359339
200010.262341738 299.069973166 76.697316116 0.285942796 0.010323406 -0.012673651 -0.053863802 0.998414491
200010.312070847 299.138334432 76.691232610 0.287095135 0.010199940 -0.010430249 -0.054765573 0.998392660
200010.361800909 299.210544369 76.685817320 0.288258010 0.010485631 -0.010597726 -0.057200562 0.998251389
200010.411530972 299.280895458 76.679678850 0.289346444 0.010505849 -0.009874251 -0.060499806 0.998064076
200010.461260080 299.347454508 76.671787354 0.290760395 0.009725230 -0.007054963 -0.064111746 0.997870398
200010.510993242 299.417175889 76.664843471 0.291507424 0.009977612 -0.006638123 -0.068895232 0.997551918
200010.560724497 299.488788066 76.660096630 0.291787971 0.011400025 -0.007157033 -0.074758211 0.997110839
200010.610454559 299.552701438 76.650854829 0.292726940 0.010574801 -0.004346934 -0.080407981 0.996696461
200010.660183668 299.620694117 76.642068071 0.293080360 0.010645487 -0.003708884 -0.085716037 0.996255830
200010.709911823 299.691341550 76.631651726 0.293120550 0.010269547 -0.005024203 -0.090493036 0.995831464
200010.759641886 299.758002377 76.620213494 0.293964247 0.009739971 -0.004448078 -0.094794021 0.995439321
200010.809370041 299.823018937 76.609501490 0.293579859 0.009469237 -0.003450984 -0.098764660 0.995059780
200010.859101057 299.892482847 76.597170579 0.294044421 0.009377878 -0.005089211 -0.103319147 0.994591026
200010.908829212 299.960189080 76.584689976 0.294493082 0.009138479 -0.005898566 -0.108321184 0.994056445
200010.958558321 300.026098538 76.572102656 0.295028453 0.009274336 -0.005737991 -0.113019762 0.993532886
200011.008287907 300.093740440 76.558472070 0.295766460 0.009124987 -0.006779741 -0.118357278 0.992906000
200011.058017254 300.159177968 76.543374029 0.296143302 0.008634479 -0.006852333 -0.123845217 0.992240320
200011.107747316 300.223471142 76.529004405 0.296652179 0.008921944 -0.006151574 -0.128371847 0.991666893
200011.157478333 300.285653175 76.543891006 0.297373733 0.008679372 -0.006242434 -0.131795624 0.991219256
200011.207205534 300.350585500 76.527826907 0.297424562 0.008500194 -0.005976996 -0.134748138 0.990825394
200011.256933689 300.413246040 76.512717583 0.297978612 0.008886996 -0.004387819 -0.136323174 0.990614840
200011.306661844 300.477663629 76.496980492 0.298301643 0.009028619 -0.003824496 -0.136713875 0.990562049
200011.356389999 300.541833679 76.480058387 0.298745135 0.008781588 -0.004170287 -0.136049761 0.990654306
200011.406116009 300.606067521 76.462657690 0.299226035 0.008297439 -0.003451849 -0.134880783 0.990821080
200011.455843210 300.672027362 76.446759557 0.299732648 0.008663675 -0.003582809 -0.133693321 0.990978405
200011.505574226 300.739913049 76.429002577 0.299943985 0.008081153 -0.004747472 -0.132751727 0.991105007
200011.555304289 300.805597050 76.412075023 0.300764281 0.008044251 -0.005126347 -0.132377876 0.991153423
200011.605032444 300.869944280 76.395757245 0.301395352 0.008083436 -0.003763579 -0.131939706 0.991217639
200011.654761553 300.938033540 76.382356431 0.301651435 0.009340628 -0.004070892 -0.131544002 0.991257966
200011.704492807 301.006492289 76.364497901 0.301712931 0.008472344 -0.004737518 -0.131375046 0.991285213
200011.754223824 301.068950461 76.348004592 0.301676065 0.008228021 -0.003022062 -0.130811606 0.991368494
200011.803952932 301.134073616 76.333824741 0.301723371 0.009077494 -0.001325040 -0.130353495 0.991425141
200011.853680134 301.203534804 76.315781295 0.301767861 0.008191797 -0.002407440 -0.129273699 0.991572191
200011.903411150 301.273199536 76.298017707 0.301744115 0.007975609 -0.003405072 -0.128452805 0.991677706
200011.953141451 301.335666627 76.283296501 0.301599282 0.008563743 -0.001864357 -0.127490426 0.991801078
200012.002867937 301.404309190 76.267770891 0.301810826 0.008814251 -0.001990092 -0.126598176 0.991912925
200012.052596092 301.475864235 76.250134952 0.301896921 0.008321614 -0.003958209 -0.125306967 0.992075223
200012.102319241 301.529394846 76.213214660 0.301032541 0.007968950 -0.005154807 -0.124438173 0.992181972
200012.152049303 301.598273367 76.198107888 0.301060579 0.008311910 -0.004898552 -0.124153882 0.992216070
200012.201776505 301.668462653 76.181713747 0.301694807 0.008171907 -0.005137917 -0.124314154 0.992195955
200012.251505613 301.739949180 76.166724874 0.302361131 0.008796831 -0.005900151 -0.124674724 0.992141128
200012.301239491 301.809691314 76.151169415 0.302455087 0.009021202 -0.005534121 -0.125377845 0.992052613
200012.350971699 301.879589018 76.135676674 0.303343021 0.009365555 -0.005099396 -0.126432819 0.991917852
200012.400705814 301.950806169 76.119425690 0.304065558 0.009368823 -0.005383450 -0.127563762 0.991771511
200012.450435877 302.022271036 76.102149495 0.303985666 0.009343044 -0.005696507 -0.129150681 0.991564602
200012.500165939 302.093449835 76.085530466 0.305102623 0.009302322 -0.006160996 -0.131595176 0.991240747
200012.549897194 302.164135977 76.067900142 0.305336218 0.008986606 -0.006424859 -0.135548975 0.990709058
200012.599626303 302.233809411 76.050160394 0.306000860 0.009181855 -0.006254325 -0.141002456 0.989946910
200012.649352312 302.304876096 76.033012461 0.306679851 0.009661209 -0.007039555 -0.147427349 0.989000648
200012.699082375 302.373838248 76.012164690 0.307442898 0.008866909 -0.007242338 -0.154989715 0.987849743
200012.748811483 302.441432523 75.992485989 0.308143869 0.009080537 -0.007490699 -0.162791538 0.986590264
200012.798544645 302.509889597 75.972556001 0.308467903 0.009331571 -0.007886629 -0.171511102 0.985106423
200012.848276615 302.576070496 75.950558885 0.309442209 0.009055813 -0.007798925 -0.181791437 0.983264482
200012.898007870 302.642410633 75.929241445 0.310222982 0.009498627 -0.008252605 -0.193381358 0.981042976
200012.947738886 302.707557889 75.905971158 0.310804972 0.009888776 -0.008426935 -0.205335033 0.978605499
200012.997469902 302.770445471 75.880646537 0.311417767 0.009783221 -0.008049439 -0.217163568 0.976053011
200013.047202110 302.830498084 75.854956966 0.311829376 0.009933146 -0.007313368 -0.228373881 0.973495361
200013.096931219 302.891546137 75.826732447 0.312250879 0.009721835 -0.007386669 -0.239007801 0.970940881
200013.146662474 302.952030369 75.797915722 0.312708154 0.009824314 -0.007684607 -0.249364300 0.968329425
200013.196392536 303.008025968 75.768704250 0.313305777 0.009849691 -0.007176981 -0.258952676 0.965813122
200013.246122599 303.066638859 75.738037671 0.313534100 0.010066897 -0.007595045 -0.267978919 0.963342240
200013.295853853 303.125756944 75.705434285 0.314465953 0.010033391 -0.008862213 -0.276430778 0.960940590
200013.345586777 303.181742217 75.671605281 0.314497228 0.009596641 -0.008836253 -0.284139275 0.958694267
200013.395315886 303.236205445 75.638315263 0.315192146 0.009752781 -0.008343488 -0.291449716 0.956500043
200013.445047140 303.293865046 75.603057184 0.316013008 0.009714712 -0.009936421 -0.298801245 0.954214183
200013.494777203 303.347563462 75.567851443 0.316392680 0.009587038 -0.010466452 -0.305945115 0.951943343
200013.544506311 303.398026470 75.533530446 0.317126578 0.009977492 -0.008201465 -0.312842330 0.949717254
200013.594239473 303.449903773 75.498043298 0.317332680 0.010328560 -0.007001147 -0.319612712 0.947466104
200013.643971682 303.502197314 75.459516014 0.318137042 0.009755260 -0.008206540 -0.326009313 0.945280601
200013.693700790 303.554720987 75.420975946 0.318438975 0.009688942 -0.008281772 -0.332360971 0.943066128
200013.743431807 303.603815430 75.383345018 0.318457161 0.009718099 -0.006454746 -0.338218659 0.940995236
200013.793164968 303.653277253 75.342803960 0.318732461 0.008843645 -0.005445831 -0.343229621 0.939194101
200013.842897177 303.702197986 75.302012400 0.319127606 0.008526395 -0.005403962 -0.347818186 0.937507657
200013.892628193 303.751753533 75.259936395 0.318977441 0.007743700 -0.005026500 -0.352416489 0.935797728
200013.942358255 303.800139811 75.217755390 0.319301076 0.007224701 -0.004120002 -0.356535226 0.934244862
200013.992089510 303.849800608 75.174896033 0.319246280 0.006837429 -0.004028003 -0.360592948 0.932689525
200014.041818142 303.900618518 75.130703473 0.319361106 0.006283491 -0.004668240 -0.364840237 0.931037232
200014.091549158 303.903564834 75.088781262 0.318452987 0.005820093 -0.004413352 -0.369139193 0.929345418
200014.141280413 303.952411814 75.044099974 0.318880651 0.005528017 -0.004259951 -0.373633408 0.927550198
200014.191011429 304.002750098 74.997318306 0.318952329 0.004666674 -0.005000163 -0.378076141 0.925749238
200014.240742683 304.050654469 74.951116336 0.318952803 0.004330005 -0.004786258 -0.382349976 0.923995042
200014.290471792 304.099555110 74.906056705 0.319465358 0.004858652 -0.004407251 -0.386880306 0.922106609
200014.340201855 304.149183751 74.856681987 0.319574444 0.003766650 -0.005273193 -0.392023867 0.919932222
200014.389935017 304.199289712 74.806374438 0.320478834 0.003163993 -0.006707406 -0.396641635 0.917943579
200014.439666033 304.248278300 74.757645262 0.320167392 0.003002399 -0.007010831 -0.401241328 0.915940626
200014.489398241 304.295227586 74.707753991 0.320613029 0.002629265 -0.006487576 -0.406191935 0.913760970
200014.539128304 304.342639142 74.657279249 0.321452752 0.002633749 -0.006161326 -0.411514829 0.911378432
200014.588862419 304.390966742 74.605822688 0.321691307 0.002588727 -0.006536459 -0.417072680 0.908845946
200014.638594627 304.437742980 74.554269968 0.321829978 0.002849286 -0.005883238 -0.422798820 0.906199993
200014.688323736 304.482924758 74.502449799 0.322089613 0.002931656 -0.004825928 -0.428209655 0.903661777
200014.738054752 304.530268426 74.448763404 0.322564029 0.002964969 -0.005444284 -0.433557715 0.901104476
